0.2599262101578003,0.25922182928603826,0.7445094389929884,0.7939234430523642,0.9005663637371801,0.5520696255064224,0.5058230350338578,0.7700260023627157,0.3577305240377123,0.9932569334534024,0.20807123569015562,0.45676049008216224,0.9999,0.09587978737124636,0.07817716588589019,0.9999,0.9999,
0.2599262101578003,0.15922182928603826,0.9445094389929883,0.7939234430523642,0.9005663637371801,0.5520696255064224,0.5058230350338578,0.7700260023627157,0.3577305240377123,0.8932569334534024,0.20807123569015562,0.45676049008216224,0.9999,0.09587978737124636,0.1781771658858902,0.9999,0.9666133034493747,
