0.028064825765328538,0.9814844746001513,0.03663958161990488,0.4846955866032362,0.3029685229857114,0.9203989753184438,0.2332611362969478,0.42036108079431056,0.7840317113246091,0.7667164565790735,0.19682336924721736,0.5993219155770719,0.3327555007118518,0.39820769133458656,0.91958301966974,0.6484662312472134,0.4445301815167726,
0.9623469893825753,0.783232069844545,0.5203652317107115,0.1301092521332824,0.8316467006407563,0.18513334241446433,0.9421189680866209,0.6998539789770933,0.7695230929058053,0.2605869739964254,0.32167842250005896,0.10903612187584236,0.9697905631570509,0.8319384623142576,0.21864731830076323,0.9999,0.13401326390317947,
0.028064825765328538,0.9999,0.03663958161990488,0.3846955866032362,0.20296852298571144,0.9999,0.1332611362969478,0.5203610807943105,0.7840317113246091,0.9667164565790735,0.19682336924721736,0.49932191557707195,0.43275550071185176,0.39820769133458656,0.91958301966974,0.5484662312472134,0.4445301815167726,
