0.3235146333392035,0.590753869911812,0.6310030602606874,0.14995469306845366,0.7641578340452007,0.46652679223109383,0.5487708068994556,0.8970700478207504,0.11925778832364431,0.2563332717364446,0.3350133585985111,0.7465201297354878,0.5371374452948818,0.4528010724096492,0.631007679110632,0.5870436023599614,0.2884850863845808,
0.42796866220801766,0.7363797032728098,0.10206605560539109,0.4932104622810871,0.4408489700724101,0.550100475673043,0.5583148219774313,0.5772221242050909,0.5939747354074985,0.09541032032613939,0.7749518890838192,0.21739180374692157,0.7909401592907912,0.5728774210108304,0.8701518551868174,0.03763691936496105,0.8511786839785779,
0.3846132408664569,0.5147798398589536,0.764219031181936,0.45166407577657375,0.40279044053501745,0.5061874097494815,0.9251660222478524,0.43061332694935595,0.7575737349608028,0.7618530361904878,0.501272412666535,0.15613186920686828,0.3210515788464384,0.7026186324691094,0.6000672944655049,0.6588047432608939,0.42082512241970105,
