0.392905703162857,0.9999,0.012215652165351476,0.6826797559251403,0.7608239790323921,0.6367281226999741,0.6144608319015786,0.8107824225586098,0.9264133521006486,0.41822946462142385,0.8637399986738457,0.8488569034437896,0.8513858676214318,0.20352215106680094,0.9999,0.34093188536698477,0.4908150511602769,
0.24987196652621294,0.3220170412656844,0.46619721151820626,0.5662371273654548,0.34830740464548826,0.05626316239834339,0.5794613753164954,0.30650883315848293,0.5155491444541033,0.7966875337547218,0.9999,0.07325213762618499,0.45535870362946484,0.8078480720596514,0.47202760655113396,0.9391425722846637,0.6590256320552518,
0.8978085956394217,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.29063500652208324,0.9759881113246305,0.9589550222243987,0.9999,0.7839979753492102,0.9999,0.9999,0.9999,0.9999,
